,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.0979601070284843,90,DC,Aston Villa,Liverpool,1,2,2022-05-10,16705,2021,534605,0.0262240376323461,0,1,0,0.0979601070284843,0.0262240376323461,0.0
1,0,3,0.1856569200754165,90,DC,Liverpool,Tottenham,1,1,2022-05-07,16728,2021,533094,0.1178415566682815,0,1,0,0.1856569200754165,0.0315708070993423,0.0315708070993423
2,0,2,0.0764496698975563,90,DC,Newcastle United,Liverpool,0,1,2022-04-30,16721,2021,530124,0.0,0,0,0,0.0764496698975563,0.1657543331384658,0.1657543331384658
3,0,1,0.0160950683057308,90,DC,Liverpool,Everton,2,0,2022-04-24,16708,2021,529597,0.0,0,0,0,0.0160950683057308,0.4962194859981537,0.4801244139671325
4,0,0,0.0,90,DC,Liverpool,Manchester United,4,0,2022-04-19,16669,2021,527528,0.0,0,0,0,0.0,0.816714882850647,0.816714882850647
5,0,0,0.0,90,DC,Manchester City,Liverpool,2,2,2022-04-10,16690,2021,525526,0.0,0,0,0,0.0,0.4317478835582733,0.4317478835582733
6,0,1,0.0316275581717491,90,DC,Liverpool,Watford,2,0,2022-04-02,16680,2021,522452,0.0,0,0,0,0.0316275581717491,0.1900911182165146,0.1900911182165146
7,0,1,0.0261730682104825,90,DC,Arsenal,Liverpool,0,2,2022-03-16,16636,2021,520768,0.0,0,0,0,0.0261730682104825,0.0467126294970512,0.0467126294970512
8,0,0,0.0,90,DC,Brighton,Liverpool,0,2,2022-03-12,16658,2021,519102,0.0,0,0,0,0.0,0.4383817315101623,0.4383817315101623
9,0,1,0.090809591114521,90,DC,Liverpool,West Ham,1,0,2022-03-05,16649,2021,517758,0.0,0,0,0,0.090809591114521,0.3947990536689758,0.3947990536689758
10,1,1,0.327103853225708,90,DC,Liverpool,Leeds,6,0,2022-02-23,16559,2021,515344,0.0,0,0,1,0.327103853225708,0.2904876470565796,0.2904876470565796
