assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,7,0,6.3,178,0.02,0.02,0.0,1.15,195,1,0,2.0,13.2,2023-01-14,68,17,0,0,0,0,20,0,16311,1,2,1,0.0,2,-216,681,897,45,True,0,0,0,0.0,71,DMR,Everton,Southampton,1,2,18396,2022,568866,0.0,0,0,0,0.0,0.0,0.0
11,0,0,3,0,3.2,178,0.02,0.02,0.0,1.51,210,2,0,0.8,4.4,2023-01-21,45,19,0,0,0,0,21,0,15978,1,0,2,0.0,0,-480,295,775,44,False,0,0,0,0.0,48,DMR,West Ham,Everton,2,0,18411,2022,570165,0.0,0,0,0,0.0,0.0,0.0
12,0,2,29,1,14.8,178,0.03,0.03,0.0,0.86,215,0,0,3.3,18.2,2023-02-04,90,1,0,0,0,0,22,0,15566,1,0,1,0.0,8,-530,393,923,44,True,0,0,0,0.0,90,DR,Everton,Arsenal,1,0,18416,2022,572965,0.257546991109848,0,1,0,0.0,0.6068639755249023,0.3493170142173767
13,0,0,11,0,0.2,178,0.0,0.0,0.0,2.19,227,2,0,2.4,21.8,2023-02-13,90,12,0,0,0,0,23,0,17989,1,0,2,2.0,1,2150,2725,575,44,False,0,0,0,0.0,90,DR,Liverpool,Everton,2,0,18428,2022,575872,0.0,0,0,0,0.0,0.0,0.0
14,0,3,43,1,5.4,178,0.02,0.07,0.05,0.6,235,0,1,7.1,48.2,2023-02-18,90,11,0,0,0,0,24,0,20193,1,0,1,17.0,15,2093,2797,704,44,True,0,1,1,0.036991398781538,90,DR,Everton,Leeds,1,0,18436,2022,576417,0.0,0,0,1,0.036991398781538,0.1002440005540847,0.1002440005540847
15,0,0,16,0,2.0,178,0.04,0.04,0.0,1.94,243,2,0,2.7,21.0,2023-02-25,90,2,0,0,0,0,25,0,283932,1,2,0,4.0,1,146913,156216,9303,44,True,0,0,0,0.0,90,DR,Everton,Aston Villa,0,2,18444,2022,577800,0.0,0,0,0,0.0,0.1570460051298141,0.1570460051298141
16,0,0,9,0,1.0,178,0.03,0.03,0.0,0.85,61,2,0,0.7,6.0,2023-03-01,60,1,0,0,0,0,25,0,283932,1,0,4,0.0,1,146913,156216,9303,44,False,0,0,0,0.0,65,DR,Arsenal,Everton,4,0,18269,2022,578952,0.0,0,0,0,0.0,0.041662398725748,0.041662398725748
17,0,0,4,0,2.0,178,0.01,0.01,0.0,0.91,258,2,0,2.3,11.4,2023-03-05,90,16,0,0,0,0,26,0,145812,1,2,2,10.0,1,-21195,4188,25383,44,False,0,0,0,0.0,90,DR,Nottingham Forest,Everton,2,2,18459,2022,580109,0.0,0,0,0,0.0,0.0,0.0
18,0,0,17,1,5.3,178,0.01,0.02,0.01,2.1,263,0,0,2.0,14.0,2023-03-11,90,4,0,0,0,0,27,0,118619,1,0,1,1.0,5,-26998,3284,30282,44,True,1,0,1,0.01238530036062,90,DR,Everton,Brentford,1,0,18464,2022,581198,0.0,0,0,0,0.01238530036062,0.0,0.0
19,0,0,8,0,0.9,178,0.0,0.0,0.0,1.99,275,2,0,1.8,15.0,2023-03-18,83,6,0,0,0,0,28,0,107543,1,2,2,2.0,1,-8324,2456,10780,44,False,0,0,0,0.0,87,DR,Chelsea,Everton,2,2,18476,2022,583275,0.0,0,0,0,0.0,0.0499867014586925,0.0499867014586925
20,0,0,9,0,1.8,178,0.01,0.01,0.0,1.34,286,1,0,1.1,4.8,2023-04-03,76,18,0,0,0,0,29,0,89744,1,1,1,4.0,2,-19623,865,20488,44,True,0,0,0,0.0,80,DR,Everton,Tottenham,1,1,18487,2022,585916,0.0,0,0,0,0.0,0.0321687012910842,0.0321687012910842
21,0,0,17,0,15.8,178,0.04,0.07,0.03,3.29,297,2,0,3.7,12.0,2023-04-08,86,14,0,0,0,0,30,0,87036,1,0,2,9.0,1,-5060,1364,6424,43,False,0,0,1,0.0160346999764442,88,DR,Manchester United,Everton,2,0,18498,2022,586391,0.3121669888496399,0,1,0,0.0160346999764442,0.3583100140094757,0.0461428984999656
22,0,0,8,0,15.8,178,0.34,0.37,0.03,1.62,337,2,0,2.6,6.0,2023-05-01,45,10,0,0,0,0,34,0,43404,1,2,2,4.0,0,-5214,90,5304,42,False,0,0,1,0.0346062891185283,49,DR,Leicester,Everton,2,2,18538,2022,593580,0.4989832937717438,0,1,0,0.0346062891185283,0.5335895419120789,0.0346062891185283
