goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,13,Sub,Burnley,Newcastle United,1,2,2022-05-22,16749,2021,537767,0.0,0,0,0,0.0,0.0,0.0
1,0,1,0.4019955098628998,70,FW,Manchester City,Newcastle United,5,0,2022-05-08,16727,2021,533746,0.0,0,0,0,0.4019955098628998,0.4019955098628998,0.0
2,0,0,0.0,21,Sub,Newcastle United,Liverpool,0,1,2022-04-30,16721,2021,530118,0.0,0,0,0,0.0,0.0,0.0
3,0,0,0.0,90,FW,Newcastle United,Crystal Palace,1,0,2022-04-20,16671,2021,527894,0.0,0,0,0,0.0,0.1804378777742386,0.1804378777742386
4,0,1,0.077850729227066,74,FW,Newcastle United,Leicester,2,1,2022-04-17,16701,2021,527008,0.0,0,0,0,0.077850729227066,0.077850729227066,0.0
5,1,1,0.7611688375473022,90,FW,Newcastle United,Wolverhampton Wanderers,1,0,2022-04-08,16689,2021,524194,0.0786703824996948,0,1,0,0.0,0.0,0.0
6,0,1,0.0747883021831512,73,FW,Tottenham,Newcastle United,5,1,2022-04-03,16678,2021,523662,0.0,0,0,0,0.0747883021831512,0.0747883021831512,0.0
7,0,2,0.1520567685365677,90,FW,Everton,Newcastle United,1,0,2022-03-17,16571,2021,520802,0.0716305449604988,0,1,0,0.1520567685365677,0.2426400035619735,0.0723940655589103
8,0,0,0.0,90,FW,Chelsea,Newcastle United,1,0,2022-03-13,16659,2021,519917,0.0,0,0,0,0.0,0.0,0.0
9,1,1,0.2949599921703338,90,FW,Southampton,Newcastle United,1,2,2022-03-10,16584,2021,518934,0.0,0,0,1,0.2949599921703338,0.2949599921703338,0.0
10,0,0,0.0,90,FW,Newcastle United,Brighton,2,1,2022-03-05,16651,2021,517557,0.5051829814910889,0,1,0,0.0,0.5471810102462769,0.041998017579317
11,0,4,0.528387188911438,90,FW,Brentford,Newcastle United,0,2,2022-02-26,16637,2021,516015,0.1048396006226539,0,2,0,0.528387188911438,0.8107179403305054,0.2958130538463592
12,0,0,0.0,90,FW,West Ham,Newcastle United,1,1,2022-02-19,16634,2021,513958,0.0494849644601345,0,2,0,0.0,0.0788366720080375,0.0293517094105482
13,0,2,0.0879233703017234,90,FW,Newcastle United,Aston Villa,1,0,2022-02-13,16622,2021,513338,0.0203435942530632,0,1,0,0.0879233703017234,0.1082669645547866,0.0
14,0,2,0.4201485514640808,90,FW,Newcastle United,Everton,3,1,2022-02-08,16612,2021,512071,0.0,0,0,0,0.4201485514640808,0.811841607093811,0.6818205714225769
15,0,3,0.1770917326211929,90,FW,Leeds,Newcastle United,0,1,2022-01-22,16601,2021,509722,0.1473052203655243,0,2,0,0.1770917326211929,0.4406758546829223,0.1162789091467857
16,0,3,0.2717116177082062,90,FW,Newcastle United,Watford,1,1,2022-01-15,16591,2021,508091,0.0,0,0,0,0.2717116177082062,0.1898555606603622,0.0812229886651039
17,0,2,0.6860382556915283,86,FW,Leeds,Burnley,3,1,2022-01-02,16581,2021,505642,0.0,0,0,0,0.6860382556915283,0.6860382556915283,0.0
18,0,3,0.3822281658649444,90,FW,Manchester United,Burnley,3,1,2021-12-30,16574,2021,505417,0.08137197047472,0,1,0,0.3822281658649444,0.4514191746711731,0.0
19,0,1,0.0790296643972396,63,FW,Burnley,West Ham,0,0,2021-12-12,16529,2021,502227,0.0,0,0,0,0.0790296643972396,0.1221517547965049,0.1221517547965049
20,0,0,0.0,90,FW,Newcastle United,Burnley,1,0,2021-12-04,16520,2021,499964,0.0406026430428028,0,1,0,0.0,0.100728191435337,0.0601255446672439
21,0,1,0.0670530349016189,61,FW,Wolverhampton Wanderers,Burnley,0,0,2021-12-01,16511,2021,498993,0.01710638217628,0,1,0,0.0670530349016189,0.0,0.0
22,1,1,0.0613675042986869,82,FW,Burnley,Crystal Palace,3,3,2021-11-20,16487,2021,495712,0.0,0,0,1,0.0613675042986869,0.0,0.0
23,0,0,0.0,63,FW,Chelsea,Burnley,1,1,2021-11-06,16479,2021,493988,0.0,0,0,0,0.0,0.0,0.0
24,1,5,0.6986454725265503,90,FW,Burnley,Brentford,3,1,2021-10-30,16467,2021,492303,0.0,0,0,1,0.6986454725265503,1.144436955451965,0.4457914233207702
25,0,1,0.1082340031862258,90,FW,Southampton,Burnley,2,2,2021-10-23,16464,2021,489932,0.0,0,0,0,0.1082340031862258,0.5080410838127136,0.3998070955276489
26,0,1,0.530659556388855,86,FW,Manchester City,Burnley,2,0,2021-10-16,16451,2021,488151,0.0,0,0,0,0.530659556388855,0.0600364282727241,0.0600364282727241
27,0,3,0.1650420427322387,84,FW,Burnley,Norwich,0,0,2021-10-02,16437,2021,486500,0.014598567970097,0,1,0,0.1650420427322387,0.2554087042808532,0.0757680833339691
28,0,1,0.089387908577919,90,FW,Leicester,Burnley,2,2,2021-09-25,16430,2021,484695,0.0,0,0,0,0.089387908577919,0.2097065150737762,0.1203186064958572
29,0,1,0.0414312593638896,84,FW,Burnley,Arsenal,0,1,2021-09-18,16419,2021,482067,0.0657713785767555,0,1,0,0.0414312593638896,0.0414312593638896,0.0
30,0,3,0.535163164138794,87,FW,Everton,Burnley,3,1,2021-09-13,16415,2021,481595,0.0,0,0,0,0.535163164138794,0.535163164138794,0.0
31,1,3,1.3420056104660034,90,FW,Burnley,Leeds,1,1,2021-08-29,16403,2021,479543,0.0753931179642677,0,3,1,1.3420056104660034,0.1248989626765251,0.0467747822403907
32,0,1,0.0701984390616417,77,FW,Liverpool,Burnley,2,0,2021-08-21,16386,2021,476686,0.0,0,0,0,0.0701984390616417,0.0701984390616417,0.0
33,0,3,0.1089031770825386,90,FW,Burnley,Brighton,1,2,2021-08-14,16378,2021,475452,0.0936984494328498,0,1,0,0.1089031770825386,0.2026016265153885,0.0936984494328498
34,0,1,0.0581263080239295,90,FW,Sheffield United,Burnley,1,0,2021-05-23,14812,2020,473443,0.0,0,0,0,0.0581263080239295,0.0,0.0
