goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,71,MC,Manchester City,Aston Villa,3,2,2022-05-22,16754,2021,537918,0.0433086454868316,0,2,0,0.0,0.3221902251243591,0.2788815796375274
1,0,2,0.1383784711360931,90,MC,West Ham,Manchester City,2,2,2022-05-15,16737,2021,536188,0.049953669309616,0,1,0,0.1383784711360931,0.4715180695056915,0.3802352845668793
2,0,1,0.078876793384552,90,FW,Wolverhampton Wanderers,Manchester City,1,5,2022-05-11,16696,2021,534909,0.384793609380722,1,2,0,0.078876793384552,1.619120478630066,1.1554501056671145
3,0,1,0.0685463398694992,3,Sub,Leeds,Manchester City,0,4,2022-04-30,16723,2021,530733,0.2468135505914688,0,1,0,0.0685463398694992,0.315359890460968,0.0
4,1,2,0.2474144399166107,90,FW,Manchester City,Brighton,3,0,2022-04-20,16670,2021,528102,0.0,0,0,1,0.2474144399166107,0.6630849242210388,0.4156704843044281
5,0,0,0.0,90,MC,Manchester City,Liverpool,2,2,2022-04-10,16690,2021,525516,0.0560149699449539,1,2,0,0.0,0.2564618289470672,0.2564618289470672
6,0,0,0.0,11,Sub,Burnley,Manchester City,0,2,2022-04-02,16684,2021,522774,0.154741883277893,0,2,0,0.0,0.154741883277893,0.0651902854442596
7,0,2,0.8033173680305481,90,MC,Crystal Palace,Manchester City,0,0,2022-03-14,16660,2021,520658,0.1096582561731338,0,2,0,0.8033173680305481,1.1485202312469482,0.2355445772409439
8,0,3,0.2345778197050094,90,MC,Manchester City,Manchester United,4,1,2022-03-06,16650,2021,518452,0.2156060189008712,1,3,0,0.2345778197050094,0.5815457105636597,0.3967377245426178
9,0,3,0.3973063230514526,90,FW,Everton,Manchester City,0,1,2022-02-26,16641,2021,516273,0.0935596153140068,0,2,0,0.3973063230514526,1.1648781299591064,0.7379356622695923
10,0,4,0.2907382249832153,90,FW,Manchester City,Tottenham,2,3,2022-02-19,16632,2021,514447,0.0416139252483844,0,2,0,0.2907382249832153,0.4269570112228393,0.1999658048152923
11,0,2,0.1356605142354965,76,MC,Norwich,Manchester City,0,4,2022-02-12,16623,2021,512870,0.3241464793682098,0,4,0,0.1356605142354965,0.97184020280838,0.7100687026977539
12,0,1,0.0253042373806238,90,MC,Manchester City,Brentford,2,0,2022-02-09,16615,2021,512205,0.0,0,0,0,0.0253042373806238,0.1790106445550918,0.1790106445550918
13,0,1,0.0447846390306949,90,MC,Southampton,Manchester City,1,1,2022-01-22,16604,2021,509926,0.2204323261976242,0,5,0,0.0447846390306949,0.2947916686534881,0.1383067965507507
14,0,0,0.0,90,MC,Manchester City,Chelsea,1,0,2022-01-15,16590,2021,507881,0.0,0,0,0,0.0,0.1739947199821472,0.1739947199821472
15,0,2,0.1502595394849777,90,MC,Arsenal,Manchester City,1,2,2022-01-01,16576,2021,505473,0.0216370057314634,0,1,0,0.1502595394849777,0.0958677381277084,0.0247337687760591
16,0,0,0.0,90,MC,Brentford,Manchester City,0,1,2021-12-29,16567,2021,505390,0.0240184422582387,0,1,0,0.0,0.7251262664794922,0.7011078000068665
17,0,0,0.0,90,FW,Manchester City,Leicester,6,3,2021-12-26,16560,2021,505102,0.4419277012348175,0,2,0,0.0,0.1139935106039047,0.0797419771552085
18,0,1,0.0770292207598686,90,DMC,Newcastle United,Manchester City,0,4,2021-12-19,16550,2021,504069,0.8692830204963684,0,4,0,0.0770292207598686,1.98569130897522,1.2899945974349976
19,0,1,0.4118083119392395,49,MC,Manchester City,Leeds,7,0,2021-12-14,16545,2021,503069,0.0146088395267724,0,1,0,0.4118083119392395,0.8698524832725525,0.4434353113174438
20,0,3,0.2522666454315185,90,MC,Manchester City,Wolverhampton Wanderers,1,0,2021-12-11,16534,2021,501376,0.0412705764174461,0,1,0,0.2522666454315185,0.6176036596298218,0.3653369843959808
21,2,3,0.2367649376392364,90,MC,Watford,Manchester City,1,3,2021-12-04,16523,2021,500166,0.5844728946685791,0,4,2,0.2367649376392364,1.627613544464111,0.9810896515846252
22,1,1,0.36842080950737,90,MC,Aston Villa,Manchester City,1,2,2021-12-01,16506,2021,499340,0.1262692362070083,0,1,1,0.36842080950737,0.5867766737937927,0.2183558642864227
23,0,1,0.0996430441737175,90,MC,Manchester City,West Ham,2,1,2021-11-28,16504,2021,498136,0.0993035659193992,0,2,0,0.0996430441737175,0.5618795156478882,0.3845671415328979
24,1,2,0.854514479637146,90,MC,Manchester City,Everton,3,0,2021-11-21,16490,2021,496361,0.0277667939662933,0,1,1,0.854514479637146,0.905269205570221,0.02298797480762
25,1,2,0.4680855870246887,90,FW,Manchester United,Manchester City,0,2,2021-11-06,16483,2021,493717,0.0222787037491798,0,1,1,0.4680855870246887,0.9191234111785888,0.8244801163673401
26,0,0,0.0,90,MC,Manchester City,Crystal Palace,0,2,2021-10-30,16470,2021,492244,0.0,0,0,0,0.0,0.2600308060646057,0.2600308060646057
27,0,1,0.0753687918186187,90,MC,Brighton,Manchester City,1,4,2021-10-23,16458,2021,490225,1.103569507598877,1,3,0,0.0753687918186187,2.0379438400268555,0.8590056300163269
28,1,3,1.1402686834335327,90,MC,Manchester City,Burnley,2,0,2021-10-16,16451,2021,488133,0.2569831311702728,0,3,1,1.1402686834335327,1.7536020278930664,0.520976185798645
