assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,-1,0,0.0,8,0.0,0.0,0.0,0.99,47,1,0,0.5,5.2,2024-09-22,16,False,13,0,0,0,0,5,0,15120,0,2,2,0.0,1,-747,390,1137,4.9,False,0,0,0,0.0,7,Manchester City,Arsenal,2,2,26651,2024,676611,0.0,0,0,0,0.0,0.0,0.0,Arsenal,5,4,5,0.2,DEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.4891944990176817,,,,
0,0,3,0,0.3,8,0.0,0.0,0.0,0.04,61,0,0,0.3,2.4,2024-10-05,1,False,17,0,0,0,0,7,0,16462,0,1,3,0.0,1,395,1626,1231,4.8,True,0,0,0,0.0,1,Arsenal,Southampton,3,1,26666,2024,679528,0.0,0,0,0,0.0,0.0,0.0,Arsenal,1,5,7,2.0,DEF,0.0,0.0,0.0,0.0,0.99,1.0,0.0,0.5,5.2,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1342.0,0.1382569128456423,1.0,0.837,0.112,0.05
0,0,-4,0,0.2,8,0.0,0.0,0.0,1.69,71,2,0,0.3,3.0,2024-10-19,43,False,3,0,0,0,0,8,0,16198,0,0,2,0.0,0,-679,557,1236,4.8,False,0,0,0,0.0,49,Bournemouth,Arsenal,2,0,26680,2024,681592,0.0,0,0,0,0.0,0.0,0.0,Arsenal,5,3,8,1.3,DEF,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.3,2.4,0.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.52,0.5,0.0,0.4,3.8,0.15,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-264.0,-0.3786949247071946,0.0,0.191,0.238,0.571
0,0,-1,0,0.5,8,0.0,0.0,0.0,0.45,81,1,0,0.6,5.6,2024-10-27,36,False,12,0,0,0,0,9,0,16194,0,2,2,0.0,1,-274,482,756,4.8,True,0,0,0,0.0,32,Arsenal,Liverpool,2,2,26691,2024,683707,0.0,0,0,0,0.0,0.0,0.0,Arsenal,5,5,9,0.7,DEF,0.0,0.0,0.0,0.0,1.69,2.0,0.0,0.3,3.0,0.2,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.86,1.0,0.0,0.3,2.7,0.25,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,0.0,0.0,0.0,0.0,0.91,1.0,0.0,0.37,3.53,0.17,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,-0.221324717285945,1.0,0.39,0.281,0.329
0,0,2,0,0.0,8,0.0,0.0,0.0,0.06,111,0,0,0.0,0.0,2024-11-23,2,False,16,0,0,0,0,12,0,16644,0,0,3,0.0,1,-257,436,693,4.8,True,0,0,0,0.0,1,Arsenal,Nottingham Forest,3,0,26714,2024,688492,0.0,0,0,0,0.0,0.0,0.0,Arsenal,4,5,12,1.3,DEF,0.0,0.0,0.0,0.0,0.45,1.0,0.0,0.6,5.6,0.5,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,1.07,1.5,0.0,0.45,4.3,0.35,0.0,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.73,1.0,0.0,0.4,3.67,0.33,0.0,26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.79,1.0,0.0,0.42,4.05,0.25,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450.0,-0.2276350752878653,,,,
0,0,3,0,0.0,8,0.0,0.0,0.0,0.84,129,0,0,1.0,10.0,2024-11-30,45,False,19,0,0,0,0,13,0,16587,0,5,2,0.0,1,-233,255,488,4.8,False,0,0,0,0.0,37,West Ham,Arsenal,2,5,26730,2024,690386,0.0,0,0,0,0.0,0.0,0.0,Arsenal,5,2,13,1.5,DEF,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.26,0.5,0.0,0.3,2.8,0.25,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.73,1.0,0.0,0.3,2.87,0.23,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.33,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.56,0.75,0.0,0.3,2.75,0.25,0.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,0.0,0.0,0.0,0.0,0.65,0.8,0.0,0.34,3.24,0.2,0.0,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,-57.0,-0.3135935397039031,1.0,0.127,0.212,0.661
0,0,29,1,10.5,8,0.0,0.0,0.0,0.22,131,0,0,2.2,11.6,2024-12-04,90,False,14,0,0,0,0,14,0,16532,1,0,2,0.0,6,-236,268,504,4.8,True,0,0,0,0.0,90,Arsenal,Manchester United,2,0,26733,2024,691511,0.0577365979552269,0,1,0,0.0,0.0577365979552269,0.0,Arsenal,2,5,14,3.0,DEF,0.0,0.0,0.0,0.0,0.84,0.0,0.0,1.0,10.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.5,5.0,0.0,0.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.45,0.33,0.0,0.53,5.2,0.17,0.0,27.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,2.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.76,0.75,0.0,0.48,4.65,0.18,0.0,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,2.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.62,0.6,0.0,0.44,4.2,0.2,0.0,25.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,2.4,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,-55.0,-0.3056994818652849,,,,
0,0,8,0,2.2,8,0.03,0.03,0.0,0.16,145,1,0,1.4,11.4,2024-12-08,90,False,9,0,0,0,0,15,0,19127,1,1,1,0.0,2,2087,2521,434,4.8,False,0,0,0,0.0,90,Fulham,Arsenal,1,1,26749,2024,692729,0.0,0,0,0,0.0,0.0578923784196376,0.0578923784196376,Arsenal,5,3,15,3.5,DEF,1.0,0.0,0.0,0.0,0.22,0.0,0.0,2.2,11.6,10.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.06,0.0,3.0,0.5,0.0,0.0,0.0,0.53,0.0,0.0,1.6,10.8,5.25,0.0,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,2.0,3.5,0.0,0.0,0.0,0.03,0.0,0.0,0.5,0.0,0.0,0.03,0.0,2.25,0.33,0.0,0.0,0.0,0.37,0.0,0.0,1.07,7.2,3.5,0.0,45.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,2.33,2.67,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.02,0.0,1.93,0.25,0.0,0.0,0.0,0.39,0.25,0.0,0.95,6.8,2.75,0.0,43.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.75,2.25,2.25,0.0,0.0,0.0,0.01,0.0,0.0,0.25,0.0,0.0,0.01,0.0,1.62,0.2,0.0,0.0,0.0,0.65,0.6,0.0,0.82,6.04,2.24,0.0,43.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.4,2.2,1.8,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.01,0.0,1.56,2595.0,0.7062605752961083,2.0,0.174,0.228,0.598
