goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,understat_id
17,0,1,0.0408522970974445,2,Sub,West Ham,Manchester City,1,3,2024-08-31,26628,2024,672015,0.0,0,0,0,0.0408522970974445,0.0408522970974445,0.0,9492
18,0,0,0.0,14,Sub,West Ham,Aston Villa,1,2,2024-08-17,26608,2024,666461,0.4146003723144531,0,2,0,0.0,0.9939739108085632,0.5936411023139954,9492
19,0,3,0.1482004523277282,24,Sub,West Ham,Leeds,3,1,2023-05-21,18570,2022,598693,0.0,0,0,0,0.1482004523277282,0.1433932930231094,0.0379113182425498,9492
20,0,0,0.0,22,Sub,Manchester City,Leeds,2,1,2023-05-06,18546,2022,594793,0.0,0,0,0,0.0,0.0,0.0,9492
21,0,1,0.0879521891474723,90,FWR,Bournemouth,Leeds,4,1,2023-04-30,18533,2022,592938,0.0476384572684764,0,2,0,0.0879521891474723,0.1175869703292846,0.0699485093355178,9492
22,0,0,0.0,59,Sub,Leeds,Leicester,1,1,2023-04-25,18523,2022,591482,0.0,0,0,0,0.0,0.0,0.0,9492
23,0,1,0.0362744629383087,90,AMR,Fulham,Leeds,2,1,2023-04-22,18517,2022,589849,0.1390782296657562,0,1,0,0.0362744629383087,0.2737985551357269,0.1347203403711319,9492
24,0,0,0.0,22,Sub,Leeds,Liverpool,1,6,2023-04-17,18505,2022,589599,0.1251569986343383,0,2,0,0.0,0.1251569986343383,0.1054830029606819,9492
25,0,1,0.0381667017936706,14,Sub,Leeds,Nottingham Forest,2,1,2023-04-04,18271,2022,586045,0.0,0,0,0,0.0381667017936706,0.0941068977117538,0.0941068977117538,9492
26,0,2,0.1147629991173744,78,FWL,Arsenal,Leeds,4,1,2023-04-01,18482,2022,584786,0.0945293977856636,0,1,0,0.1147629991173744,0.2092919945716858,0.0504356995224952,9492
27,0,0,0.0,6,Sub,Wolverhampton Wanderers,Leeds,2,4,2023-03-18,18481,2022,583133,0.3343999981880188,1,1,0,0.0,0.3343999981880188,0.0,9492
28,0,0,0.0,67,AMR,Leeds,Brighton,2,2,2023-03-11,18466,2022,581264,0.0243855006992816,0,2,0,0.0,0.0243855006992816,0.0,9492
29,0,1,0.0477012991905212,90,AMR,Chelsea,Leeds,1,0,2023-03-04,18456,2022,579564,0.0,0,0,0,0.0477012991905212,0.2030940055847168,0.1553920060396194,9492
30,0,2,0.1753360033035278,29,Sub,Leeds,Southampton,1,0,2023-02-25,18446,2022,577838,0.0,0,0,0,0.1753360033035278,0.2530510127544403,0.0777153000235557,9492
31,0,1,0.0650515034794807,63,AMR,Everton,Leeds,1,0,2023-02-18,18436,2022,576436,0.0,0,0,0,0.0650515034794807,0.0942590981721878,0.0292074996978044,9492
32,0,4,0.6998419761657715,90,AMR,Leeds,Manchester United,0,2,2023-02-12,18426,2022,575402,0.0,0,0,0,0.6998419761657715,1.053760051727295,0.3539220094680786,9492
33,0,1,0.0751447007060051,83,Sub,Manchester United,Leeds,2,2,2023-02-08,18279,2022,574412,0.0,0,0,0,0.0751447007060051,0.0751447007060051,0.0,9492
34,0,1,0.0170472990721464,30,Sub,Nottingham Forest,Leeds,1,0,2023-02-05,18419,2022,573854,0.0595441982150077,0,1,0,0.0170472990721464,0.0595441982150077,0.0,9492
35,0,0,0.0,67,AML,Leeds,West Ham,2,2,2023-01-04,18388,2022,567424,0.352728009223938,1,1,0,0.0,0.352728009223938,0.0,9492
36,0,0,0.0,18,Sub,Newcastle United,Leeds,0,0,2022-12-31,18377,2022,566408,0.0,0,0,0,0.0,0.0,0.0,9492
37,1,3,0.7785230278968811,90,AML,Tottenham,Leeds,4,3,2022-11-12,18359,2022,564496,0.0,0,0,1,0.7785230278968811,0.830489993095398,0.085912600159645,9492
38,1,1,0.625944972038269,90,AML,Leeds,Bournemouth,4,3,2022-11-05,18345,2022,561861,0.2244590073823928,0,4,1,0.625944972038269,0.9807130098342896,0.1808000057935714,9492
39,1,2,0.0976990014314651,90,AML,Liverpool,Leeds,1,2,2022-10-29,18339,2022,560431,0.0,0,0,1,0.0976990014314651,0.2015870064496994,0.1038879975676536,9492
40,1,1,0.3218440115451813,24,Sub,Leeds,Fulham,2,3,2022-10-23,18325,2022,558822,0.0,0,0,1,0.3218440115451813,0.3218440115451813,0.0,9492
41,0,2,0.0773082002997398,90,AMR,Leicester,Leeds,2,0,2022-10-20,18317,2022,557818,0.0222216006368398,0,1,0,0.0773082002997398,0.0886147990822792,0.0222216006368398,9492
42,0,1,0.1008360013365745,5,Sub,Leeds,Arsenal,0,1,2022-10-16,18305,2022,556768,0.0,0,0,0,0.1008360013365745,0.1008360013365745,0.0,9492
43,0,1,0.0515729002654552,23,Sub,Crystal Palace,Leeds,2,1,2022-10-09,18296,2022,554734,0.0,0,0,0,0.0515729002654552,0.0515729002654552,0.0,9492
44,0,0,0.0,6,Sub,Leeds,Aston Villa,0,0,2022-10-02,18286,2022,553302,0.0,0,0,0,0.0,0.0,0.0,9492
45,0,0,0.0,28,Sub,Brentford,Leeds,5,2,2022-09-03,18257,2022,547240,0.0,0,0,0,0.0,0.0718088969588279,0.0718088969588279,9492
46,0,0,0.0,3,Sub,Leeds,Wolverhampton Wanderers,2,1,2022-08-06,18205,2022,539436,0.0,0,0,0,0.0,0.0,0.0,9492
47,0,0,0.0,5,Sub,Watford,Leeds,0,3,2022-04-09,16686,2021,524656,0.0348268002271652,0,1,0,0.0,0.0348268002271652,0.0,9492
48,0,1,0.2862370014190674,54,Sub,Leeds,Arsenal,1,4,2021-12-18,16548,2021,503855,0.0137274004518985,0,1,0,0.2862370014190674,0.2999640107154846,0.0,9492
49,0,1,0.0361540988087654,35,Sub,Leeds,Wolverhampton Wanderers,1,1,2021-10-23,16462,2021,490003,0.0,0,0,0,0.0361540988087654,0.0606045983731746,0.0606045983731746,9492
50,0,0,0.0,9,Sub,Southampton,Leeds,1,0,2021-10-16,16454,2021,488208,0.0,0,0,0,0.0,0.0,0.0,9492
51,0,0,0.0,1,Sub,Leeds,West Ham,1,2,2021-09-25,16429,2021,484738,0.0,0,0,0,0.0,0.0,0.0,9492
52,0,0,0.0,20,Sub,Newcastle United,Leeds,1,1,2021-09-17,16416,2021,481720,0.0,0,0,0,0.0,0.0191251002252101,0.0191251002252101,9492
