assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0.0,0.0,17.0,1.0,14.7,399.0,0.02,0.02,0.0,1.33,5.0,0.0,0.0,3.1,14.2,2024-08-17,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,1.0,0.0,431511.0,1.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,4.5,True,1.0,399.0,0.0,0.0,0.0,74.0,Newcastle United,Southampton,1.0,0.0,26606.0,2024.0,666359.0,0.0363179855048656,0.0,1.0,0.0,0.0,0.0,0.0,10216.0,Newcastle United,2.0,4.0,1.0,2.9,DEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5.0,0.707,0.174,0.119
0.0,0.0,6.0,0.0,15.3,399.0,0.1,0.1,0.0,0.42,12.0,0.0,0.0,3.5,17.2,2024-08-25,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,2.0,0.0,484565.0,0.0,1.0,1.0,2.0,1.0,20497.0,40839.0,20342.0,4.5,False,0.0,399.0,0.0,0.0,0.0,18.0,Bournemouth,Newcastle United,1.0,1.0,26620.0,2024.0,668730.0,0.0728490650653839,0.0,1.0,0.0,0.0,0.6685999035835266,0.5957508683204651,10216.0,Newcastle United,3.0,3.0,2.0,3.5,DEF,1.0,0.02,0.02,0.0,1.33,0.0,0.0,3.1,14.2,14.7,2.0,69.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53054.0,0.3350223108481391,1.0,0.32,0.253,0.427
0.0,0.0,3.0,0.0,0.1,399.0,0.0,0.0,0.0,0.27,28.0,0.0,0.0,0.6,5.4,2024-09-01,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,3.0,0.0,406649.0,0.0,1.0,2.0,0.0,1.0,-79253.0,12919.0,92172.0,4.5,True,0.0,399.0,0.0,0.0,0.0,17.0,Newcastle United,Tottenham,2.0,1.0,26629.0,2024.0,672469.0,0.0,0.0,0.0,0.0,0.0,0.7756212949752808,0.7756212949752808,10216.0,Newcastle United,3.0,4.0,3.0,2.8,DEF,0.0,0.1,0.1,0.0,0.42,0.0,0.0,3.5,17.2,15.3,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,0.67,0.6,3.5,0.5,0.06,0.06,0.0,0.88,0.0,0.0,3.3,15.7,15.0,2.0,45.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,3.0,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.33,0.3,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-77916.0,-0.7541368908850424,1.0,0.381,0.238,0.381
0.0,0.0,18.0,0.0,16.4,399.0,0.04,0.04,0.0,0.99,40.0,1.0,0.0,3.6,19.6,2024-09-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,4.0,0.0,303651.0,1.0,2.0,1.0,0.0,2.0,-107728.0,11532.0,119260.0,4.4,False,0.0,399.0,0.0,0.0,0.0,90.0,Wolverhampton Wanderers,Newcastle United,1.0,2.0,26641.0,2024.0,674630.0,0.315773606300354,0.0,1.0,0.0,0.0,0.932929515838623,0.617155909538269,10216.0,Newcastle United,3.0,2.0,4.0,2.7,DEF,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.6,5.4,0.1,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.78,2.8,0.0,0.05,0.05,0.0,0.34,0.0,0.0,2.05,11.3,7.7,1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,0.0,0.0,0.0,0.04,0.0,0.0,0.5,0.0,0.0,0.72,0.69,3.15,0.33,0.04,0.04,0.0,0.67,0.0,0.0,2.4,12.27,10.03,1.33,37.33,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.67,1.33,2.33,0.0,0.0,0.0,0.04,0.0,0.0,0.67,0.0,0.0,0.48,0.46,3.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-102998.0,-0.8236589393846718,2.0,0.289,0.258,0.454
0.0,0.0,7.0,0.0,14.8,399.0,0.02,0.02,0.0,1.01,44.0,1.0,0.0,2.5,10.2,2024-09-21,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,5.0,0.0,285806.0,0.0,1.0,3.0,0.0,1.0,-19456.0,7940.0,27396.0,4.4,False,0.0,399.0,0.0,0.0,0.0,43.0,Fulham,Newcastle United,3.0,1.0,26646.0,2024.0,675744.0,0.045811153948307,0.0,1.0,0.0,0.0,0.1755077838897705,0.1296966224908828,10216.0,Newcastle United,3.0,3.0,5.0,1.7,DEF,0.0,0.04,0.04,0.0,0.99,1.0,0.0,3.6,19.6,16.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.32,0.0,0.0,1.0,0.0,0.0,0.93,0.62,2.7,0.0,0.02,0.02,0.0,0.63,0.5,0.0,2.1,12.5,8.25,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,1.5,1.5,0.0,0.0,0.0,0.16,0.0,0.0,0.5,0.0,0.0,0.85,0.7,2.75,0.0,0.05,0.05,0.0,0.56,0.33,0.0,2.57,14.07,10.6,0.67,44.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,1.33,1.33,0.0,0.0,0.0,0.13,0.0,0.0,0.67,0.0,0.0,0.79,0.66,3.0,0.25,0.04,0.04,0.0,0.75,0.25,0.0,2.7,14.1,11.62,1.0,50.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,1.0,1.25,2.25,0.0,0.0,0.0,0.11,0.0,0.0,0.75,0.0,0.0,0.59,0.5,2.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17845.0,-0.5505999547203985,1.0,0.333,0.282,0.384
0.0,0.0,12.0,0.0,15.5,399.0,0.11,0.11,0.0,0.91,58.0,1.0,0.0,3.9,21.0,2024-09-28,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,6.0,0.0,213764.0,1.0,1.0,1.0,2.0,2.0,-72299.0,6473.0,78772.0,4.3,True,0.0,399.0,0.0,0.0,0.0,90.0,Newcastle United,Manchester City,1.0,1.0,26652.0,2024.0,677436.0,0.0,0.0,0.0,0.0,0.0,0.0375358536839485,0.0375358536839485,10216.0,Newcastle United,4.0,4.0,6.0,1.0,DEF,0.0,0.02,0.02,0.0,1.01,1.0,0.0,2.5,10.2,14.8,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.18,0.13,1.7,0.0,0.03,0.03,0.0,1.0,1.0,0.0,3.05,14.9,15.6,0.0,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,2.0,1.5,0.0,0.0,0.0,0.18,0.0,0.0,1.0,0.0,0.0,0.55,0.37,2.2,0.0,0.02,0.02,0.0,0.76,0.67,0.0,2.23,11.73,10.43,0.0,52.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,2.0,1.33,0.0,0.0,0.0,0.12,0.0,0.0,0.67,0.0,0.0,0.63,0.51,2.4,0.0,0.04,0.04,0.0,0.67,0.5,0.0,2.55,13.1,11.65,0.5,44.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,1.75,1.25,0.0,0.0,0.0,0.11,0.0,0.0,0.75,0.0,0.0,0.64,0.53,2.68,0.2,0.04,0.04,0.0,0.8,0.4,0.0,2.66,13.32,12.26,0.8,49.4,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.0,1.6,2.0,0.0,0.0,0.0,0.09,0.0,0.0,0.8,0.0,0.0,0.51,0.42,2.72,-72042.0,-0.8481318552407766,2.0,0.191,0.22,0.589
0.0,0.0,21.0,1.0,20.8,399.0,0.12,0.12,0.0,0.67,67.0,0.0,0.0,4.2,17.0,2024-10-05,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,7.0,0.0,223239.0,1.0,0.0,0.0,4.0,5.0,5879.0,27328.0,21449.0,4.3,False,1.0,399.0,0.0,0.0,0.0,90.0,Everton,Newcastle United,0.0,0.0,26669.0,2024.0,679745.0,0.0766108706593513,0.0,1.0,0.0,0.0,0.4183464646339416,0.4183464646339416,10216.0,Newcastle United,3.0,3.0,7.0,3.0,DEF,0.0,0.11,0.11,0.0,0.91,1.0,0.0,3.9,21.0,15.5,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.0,0.0,0.06,0.06,0.0,0.96,1.0,0.0,3.2,15.6,15.15,1.0,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,1.5,0.0,0.0,0.0,0.02,0.0,0.0,0.5,0.0,0.0,0.11,0.08,1.35,0.0,0.06,0.06,0.0,0.97,1.0,0.0,3.33,16.93,15.57,0.67,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.67,1.67,0.0,0.0,0.0,0.12,0.0,0.0,0.67,0.0,0.0,0.38,0.26,1.8,0.0,0.04,0.04,0.0,0.8,0.75,0.0,2.65,14.05,11.7,0.5,61.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,1.75,1.5,0.0,0.0,0.0,0.09,0.0,0.0,0.5,0.0,0.0,0.48,0.39,2.05,0.0,0.05,0.05,0.0,0.72,0.6,0.0,2.82,14.68,12.42,0.8,53.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.2,1.6,1.4,0.0,0.0,0.0,0.09,0.0,0.0,0.6,0.0,0.0,0.52,0.43,2.34,9475.0,0.1205281177604198,5.0,0.308,0.258,0.434
0.0,0.0,9.0,0.0,38.8,399.0,0.1,0.1,0.0,1.11,76.0,1.0,0.0,6.8,24.8,2024-10-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,8.0,0.0,227299.0,1.0,1.0,0.0,4.0,1.0,3495.0,18503.0,15008.0,4.3,True,1.0,399.0,0.0,0.0,0.0,90.0,Newcastle United,Brighton,0.0,1.0,26676.0,2024.0,681353.0,0.1243792176246643,0.0,3.0,0.0,0.0,1.2555893659591677,1.2180720567703247,10216.0,Newcastle United,3.0,4.0,8.0,2.7,DEF,1.0,0.12,0.12,0.0,0.67,0.0,0.0,4.2,17.0,20.8,4.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.08,0.0,0.0,1.0,0.0,0.0,0.42,0.42,3.0,0.5,0.12,0.12,0.0,0.79,0.5,0.0,4.05,19.0,18.15,3.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.5,3.5,0.0,0.0,0.0,0.04,0.0,0.0,0.5,0.0,0.0,0.23,0.23,2.0,0.33,0.08,0.08,0.0,0.86,0.67,0.0,3.53,16.07,17.03,2.0,75.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,1.33,2.67,0.0,0.0,0.0,0.04,0.0,0.0,0.67,0.0,0.0,0.21,0.2,1.9,0.25,0.07,0.07,0.0,0.9,0.75,0.0,3.55,16.95,16.88,1.5,78.75,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.0,1.25,2.5,0.0,0.0,0.0,0.11,0.0,0.0,0.75,0.0,0.0,0.39,0.3,2.1,0.2,0.06,0.06,0.0,0.77,0.6,0.0,2.96,14.64,13.52,1.2,67.4,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.0,1.4,2.2,0.0,0.0,0.0,0.09,0.0,0.0,0.6,0.0,0.0,0.47,0.4,2.24,4060.0,0.1042941123810092,1.0,0.477,0.251,0.272
1.0,0.0,24.0,0.0,61.4,399.0,0.78,0.78,0.0,1.64,85.0,2.0,0.0,10.4,40.2,2024-10-27,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,9.0,0.0,218476.0,1.0,1.0,2.0,2.0,4.0,-8378.0,7216.0,15594.0,4.3,False,0.0,399.0,0.0,0.0,0.0,90.0,Chelsea,Newcastle United,2.0,1.0,26688.0,2024.0,683526.0,1.0921084880828855,1.0,4.0,0.0,0.0,0.9621574878692628,0.0818817093968391,10216.0,Newcastle United,3.0,4.0,9.0,2.8,DEF,0.0,0.1,0.1,0.0,1.11,1.0,0.0,6.8,24.8,38.8,4.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.12,0.0,0.0,3.0,0.0,0.0,1.26,1.22,2.7,0.5,0.11,0.11,0.0,0.89,0.5,0.0,5.5,20.9,29.8,4.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.0,3.0,0.0,0.0,0.0,0.1,0.0,0.0,2.0,0.0,0.0,0.84,0.82,2.85,0.33,0.11,0.11,0.0,0.9,0.67,0.0,4.97,20.93,25.03,3.33,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.67,0.33,2.67,0.0,0.0,0.0,0.07,0.0,0.0,1.33,0.0,0.0,0.57,0.56,2.23,0.25,0.09,0.09,0.0,0.92,0.75,0.0,4.35,18.25,22.48,2.5,78.75,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.75,1.0,2.25,0.0,0.0,0.0,0.06,0.0,0.0,1.25,0.0,0.0,0.47,0.45,2.1,0.2,0.08,0.08,0.0,0.94,0.8,0.0,4.2,18.52,21.26,2.0,81.0,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.0,1.0,2.2,0.0,0.0,0.0,0.11,0.0,0.0,1.2,0.0,0.0,0.56,0.48,2.22,-8823.0,-0.3672950460324419,4.0,0.532,0.228,0.24
0.0,2.0,33.0,1.0,2.0,399.0,0.01,0.01,0.0,1.05,96.0,0.0,0.0,3.6,33.6,2024-11-02,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,10.0,0.0,233893.0,1.0,0.0,1.0,0.0,8.0,13271.0,25682.0,12411.0,4.3,True,0.0,399.0,0.0,0.0,0.0,90.0,Newcastle United,Arsenal,1.0,0.0,26694.0,2024.0,684656.0,0.0,0.0,0.0,0.0,0.0,0.1303509026765823,0.1303509026765823,10216.0,Newcastle United,4.0,4.0,10.0,3.3,DEF,0.0,0.78,0.78,0.0,1.64,2.0,0.0,10.4,40.2,61.4,2.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.09,1.0,1.0,4.0,0.0,0.0,0.96,0.08,2.8,0.0,0.44,0.44,0.0,1.38,1.5,0.0,8.6,32.5,50.1,3.0,89.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,1.0,2.5,0.0,0.0,0.0,0.61,0.5,0.5,3.5,0.0,0.0,1.11,0.65,2.75,0.33,0.33,0.33,0.0,1.14,1.0,0.0,7.13,27.33,40.33,3.33,89.33,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.67,0.67,3.33,0.0,0.0,0.0,0.43,0.33,0.33,2.67,0.0,0.0,0.88,0.57,2.83,0.25,0.28,0.28,0.0,1.08,1.0,0.0,6.32,25.75,34.12,3.0,89.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.75,0.75,3.0,0.0,0.0,0.0,0.32,0.25,0.25,2.0,0.0,0.0,0.67,0.44,2.38,0.2,0.23,0.23,0.0,1.07,1.0,0.0,5.56,22.64,30.26,2.4,80.6,0.0,0.0,0.0,0.0,0.4,0.0,0.8,0.8,1.2,2.6,0.0,0.0,0.0,0.27,0.2,0.2,1.8,0.0,0.0,0.57,0.38,2.24,15417.0,0.3483842175727824,6.0,0.258,0.265,0.477
