assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0.0,3.0,30.0,1.0,5.7,447.0,0.02,0.73,0.71,0.63,6.0,0.0,1.0,5.9,32.2,2024-08-17,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,1.0,0.0,482451.0,1.0,1.0,1.0,21.0,9.0,0.0,0.0,0.0,6.0,True,0.0,447.0,1.0,1.0,0.5572144389152527,83.0,Nottingham Forest,Bournemouth,1.0,1.0,26607.0,2024.0,666395.0,0.0,0.0,0.0,1.0,0.5572144389152527,0.5737097263336182,0.01649528183043,4456.0,Nottingham Forest,3.0,4.0,1.0,2.0,FWD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6.0,0.384,0.274,0.342
0.0,0.0,5.0,1.0,16.9,447.0,0.09,0.33,0.24,0.14,18.0,0.0,0.0,6.3,6.2,2024-08-24,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,2.0,0.0,801636.0,1.0,1.0,0.0,40.0,1.0,239192.0,275401.0,36209.0,6.1,False,1.0,447.0,0.0,3.0,0.5129415392875671,77.0,Southampton,Nottingham Forest,0.0,1.0,26616.0,2024.0,668064.0,0.6238844394683838,0.0,1.0,0.0,0.5129415392875671,0.4698241353034973,0.0,4456.0,Nottingham Forest,3.0,2.0,2.0,5.5,FWD,1.0,0.02,0.73,0.71,0.63,0.0,1.0,5.9,32.2,5.7,21.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9.0,1.0,1.0,0.56,0.0,0.0,0.0,0.0,1.0,0.56,0.57,0.02,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319185.0,0.7676005262988993,1.0,0.384,0.282,0.333
0.0,3.0,31.0,0.0,7.3,447.0,0.01,0.48,0.47,0.74,29.0,1.0,1.0,13.0,41.2,2024-08-31,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,3.0,0.0,789654.0,1.0,1.0,1.0,81.0,9.0,-19356.0,112136.0,131492.0,6.1,True,0.0,447.0,1.0,5.0,0.8261536955833435,90.0,Nottingham Forest,Wolverhampton Wanderers,1.0,1.0,26627.0,2024.0,671853.0,0.0,0.0,0.0,1.0,0.8261536955833435,0.8497247695922852,0.0442462153732776,4456.0,Nottingham Forest,2.0,4.0,3.0,6.3,FWD,1.0,0.09,0.33,0.24,0.14,0.0,0.0,6.3,6.2,16.9,40.0,74.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,0.51,0.62,0.0,0.0,1.0,0.0,0.51,0.47,0.0,5.5,1.0,0.06,0.53,0.48,0.38,0.0,0.5,6.1,19.2,11.3,30.5,72.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.5,5.0,0.5,2.0,0.54,0.31,0.0,0.0,0.5,0.5,0.54,0.52,0.01,3.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11982.0,-0.0794489960103108,6.0,0.468,0.266,0.266
0.0,0.0,4.0,1.0,10.6,447.0,0.01,0.14,0.13,0.85,36.0,0.0,0.0,3.2,4.4,2024-09-14,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,4.0,0.0,703849.0,1.0,1.0,0.0,17.0,2.0,-97701.0,115639.0,213340.0,6.1,False,0.0,447.0,0.0,1.0,0.3199350535869598,84.0,Liverpool,Nottingham Forest,0.0,1.0,26635.0,2024.0,673790.0,0.0271556172519922,0.0,1.0,0.0,0.3199350535869598,0.4451414048671722,0.0980507582426071,4456.0,Nottingham Forest,3.0,5.0,4.0,4.7,FWD,0.0,0.01,0.48,0.47,0.74,1.0,1.0,13.0,41.2,7.3,81.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9.0,1.0,5.0,0.83,0.0,0.0,0.0,0.0,1.0,0.83,0.85,0.04,6.3,0.5,0.05,0.4,0.36,0.44,0.5,0.5,9.65,23.7,12.1,60.5,82.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.5,5.0,0.5,4.0,0.67,0.31,0.0,0.0,0.5,0.5,0.67,0.66,0.02,5.9,0.67,0.04,0.51,0.47,0.5,0.33,0.67,8.4,26.53,9.97,47.33,78.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,0.67,6.33,0.67,3.0,0.63,0.21,0.0,0.0,0.33,0.67,0.63,0.63,0.02,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-85805.0,-0.296982482164515,2.0,0.78,0.146,0.073
0.0,2.0,32.0,0.0,0.3,447.0,0.0,0.79,0.79,0.87,42.0,2.0,1.0,5.1,33.4,2024-09-22,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,5.0,0.0,772333.0,1.0,2.0,2.0,17.0,8.0,58689.0,121060.0,62371.0,6.1,False,0.0,447.0,1.0,1.0,0.7611688375473022,76.0,Brighton,Nottingham Forest,2.0,2.0,26650.0,2024.0,676323.0,0.0,0.0,0.0,0.0,0.0,0.4491705894470215,0.4491705894470215,4456.0,Nottingham Forest,3.0,3.0,5.0,5.0,FWD,1.0,0.01,0.14,0.13,0.85,0.0,0.0,3.2,4.4,10.6,17.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.32,0.03,0.0,0.0,1.0,0.0,0.32,0.45,0.1,4.7,0.5,0.01,0.31,0.3,0.8,0.5,0.5,8.1,22.8,8.95,49.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,5.5,0.5,3.0,0.57,0.01,0.0,0.0,0.5,0.5,0.57,0.65,0.07,5.5,0.67,0.04,0.32,0.28,0.58,0.33,0.33,7.5,17.27,11.6,46.0,81.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,0.33,4.0,0.33,3.0,0.55,0.22,0.0,0.0,0.67,0.33,0.55,0.59,0.05,5.5,0.75,0.03,0.42,0.39,0.59,0.25,0.5,7.1,21.0,10.12,39.75,78.75,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.0,0.5,5.25,0.5,2.5,0.55,0.16,0.0,0.0,0.5,0.5,0.55,0.58,0.04,4.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68484.0,0.319951371360348,6.0,0.534,0.253,0.213
0.0,0.0,3.0,0.0,1.3,447.0,0.02,0.02,0.0,1.33,59.0,1.0,0.0,0.5,3.4,2024-09-28,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,6.0,0.0,1157052.0,1.0,1.0,0.0,0.0,2.0,368242.0,488821.0,120579.0,6.2,True,0.0,447.0,0.0,0.0,0.0,90.0,Nottingham Forest,Fulham,0.0,1.0,26653.0,2024.0,677782.0,0.0,0.0,0.0,0.0,0.0,0.0614547841250896,0.0614547841250896,4456.0,Nottingham Forest,3.0,4.0,6.0,4.0,FWD,0.0,0.0,0.79,0.79,0.87,2.0,1.0,5.1,33.4,0.3,17.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,8.0,1.0,1.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.45,5.0,0.5,0.0,0.46,0.46,0.86,1.0,0.5,4.15,18.9,5.45,17.0,75.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,5.0,0.5,1.0,0.54,0.01,0.0,0.0,0.5,0.0,0.16,0.45,0.27,4.85,0.33,0.01,0.47,0.46,0.82,1.0,0.67,7.1,26.33,6.07,38.33,80.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,6.33,0.67,2.33,0.64,0.01,0.0,0.0,0.33,0.33,0.38,0.58,0.2,5.33,0.5,0.03,0.44,0.41,0.65,0.75,0.5,6.9,21.3,8.77,38.75,78.75,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.25,0.75,5.0,0.5,2.5,0.61,0.16,0.0,0.0,0.5,0.25,0.41,0.55,0.15,5.38,0.6,0.03,0.49,0.47,0.65,0.6,0.6,6.7,23.48,8.16,35.2,77.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,0.8,5.8,0.6,2.2,0.6,0.13,0.0,0.0,0.4,0.4,0.44,0.56,0.12,4.7,384719.0,0.6042697735477519,2.0,0.402,0.29,0.308
0.0,2.0,32.0,0.0,3.3,447.0,0.0,0.16,0.16,1.24,65.0,1.0,1.0,5.8,35.2,2024-10-06,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,7.0,0.0,1115277.0,1.0,1.0,1.0,19.0,8.0,-35242.0,98728.0,133970.0,6.2,False,0.0,447.0,1.0,1.0,0.4478428065776825,83.0,Chelsea,Nottingham Forest,1.0,1.0,26668.0,2024.0,680161.0,0.0,0.0,0.0,1.0,0.4478428065776825,0.0515516884624958,0.0515516884624958,4456.0,Nottingham Forest,3.0,4.0,7.0,5.0,FWD,0.0,0.02,0.02,0.0,1.33,1.0,0.0,0.5,3.4,1.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,4.0,0.0,0.01,0.4,0.4,1.1,1.5,0.5,2.8,18.4,0.8,8.5,80.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,5.0,0.5,0.5,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,4.5,0.33,0.01,0.32,0.31,1.02,1.0,0.33,2.93,13.73,4.07,11.33,80.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,0.67,4.0,0.33,0.67,0.36,0.01,0.0,0.0,0.33,0.0,0.11,0.32,0.2,4.57,0.25,0.01,0.36,0.35,0.95,1.0,0.5,5.45,20.6,4.88,28.75,82.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,0.75,5.25,0.5,1.75,0.48,0.01,0.0,0.0,0.25,0.25,0.29,0.45,0.16,5.0,0.4,0.03,0.35,0.33,0.79,0.8,0.4,5.62,17.72,7.28,31.0,81.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,0.6,4.4,0.4,2.0,0.48,0.13,0.0,0.0,0.4,0.2,0.33,0.46,0.13,5.1,-41775.0,-0.1514495182597186,6.0,0.639,0.213,0.148
0.0,1.0,30.0,1.0,10.9,447.0,0.01,0.83,0.82,0.97,77.0,0.0,1.0,9.9,34.0,2024-10-21,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,8.0,0.0,1406381.0,1.0,0.0,1.0,54.0,7.0,266923.0,311779.0,44856.0,6.3,True,0.0,447.0,1.0,4.0,0.8878478407859802,86.0,Nottingham Forest,Crystal Palace,1.0,0.0,26677.0,2024.0,682444.0,0.0611553527414798,0.0,1.0,1.0,0.8878478407859802,0.8973592519760132,0.0,4456.0,Nottingham Forest,3.0,4.0,8.0,5.7,FWD,0.0,0.0,0.16,0.16,1.24,1.0,1.0,5.8,35.2,3.3,19.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,8.0,1.0,1.0,0.45,0.0,0.0,0.0,0.0,1.0,0.45,0.05,0.05,5.0,0.0,0.01,0.09,0.08,1.28,1.0,0.5,3.15,19.3,2.3,9.5,85.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,5.0,0.5,0.5,0.22,0.0,0.0,0.0,0.0,0.5,0.22,0.06,0.06,4.5,0.0,0.01,0.32,0.32,1.15,1.33,0.67,3.8,24.0,1.63,12.0,80.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,6.0,0.67,0.67,0.4,0.0,0.0,0.0,0.0,0.33,0.15,0.19,0.19,4.67,0.25,0.01,0.28,0.27,1.07,1.0,0.5,3.65,19.1,3.87,13.25,80.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,0.75,5.0,0.5,0.75,0.38,0.01,0.0,0.0,0.25,0.25,0.19,0.25,0.17,4.68,0.2,0.01,0.32,0.31,1.01,1.0,0.6,5.52,23.52,4.56,26.8,82.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,0.8,5.8,0.6,1.6,0.47,0.01,0.0,0.0,0.2,0.4,0.32,0.37,0.14,5.0,291104.0,0.748448694042929,6.0,0.404,0.296,0.3
0.0,3.0,60.0,0.0,16.1,447.0,0.01,0.36,0.35,0.76,88.0,1.0,2.0,12.3,66.4,2024-10-25,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,9.0,0.0,1607435.0,1.0,3.0,1.0,40.0,13.0,195809.0,230555.0,34746.0,6.3,False,0.0,447.0,2.0,3.0,0.5328080058097839,83.0,Leicester,Nottingham Forest,1.0,3.0,26682.0,2024.0,682645.0,0.0789643377065658,0.0,1.0,2.0,0.5328080058097839,0.5328080058097839,0.0,4456.0,Nottingham Forest,3.0,2.0,9.0,9.3,FWD,1.0,0.01,0.83,0.82,0.97,0.0,1.0,9.9,34.0,10.9,54.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,1.0,4.0,0.89,0.06,0.0,0.0,1.0,1.0,0.89,0.9,0.0,5.7,0.5,0.0,0.5,0.49,1.1,0.5,1.0,7.85,34.6,7.1,36.5,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,7.5,1.0,2.5,0.67,0.03,0.0,0.0,0.5,1.0,0.67,0.47,0.03,5.35,0.33,0.01,0.34,0.33,1.18,0.67,0.67,5.4,24.2,5.17,24.33,84.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,0.67,5.67,0.67,1.67,0.45,0.02,0.0,0.0,0.33,0.67,0.45,0.34,0.04,4.9,0.25,0.01,0.45,0.44,1.1,1.0,0.75,5.32,26.5,3.95,22.5,81.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6.25,0.75,1.5,0.52,0.02,0.0,0.0,0.25,0.5,0.33,0.36,0.14,4.92,0.4,0.01,0.39,0.38,1.05,0.8,0.6,4.9,22.08,5.28,21.4,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,5.4,0.6,1.4,0.48,0.02,0.0,0.0,0.4,0.4,0.33,0.38,0.13,4.88,201054.0,0.738063557996389,10.0,0.308,0.29,0.402
0.0,1.0,37.0,1.0,5.0,447.0,0.01,0.79,0.78,0.13,97.0,0.0,1.0,7.7,36.4,2024-11-02,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,10.0,0.0,1955970.0,1.0,0.0,3.0,36.0,7.0,341151.0,422436.0,81285.0,6.4,True,0.0,447.0,1.0,2.0,0.5649663209915161,83.0,Nottingham Forest,West Ham,3.0,0.0,26698.0,2024.0,685063.0,0.0,0.0,0.0,1.0,0.5649663209915161,0.7265797257423401,0.1616134047508239,4456.0,Nottingham Forest,2.0,4.0,10.0,6.8,FWD,0.0,0.01,0.36,0.35,0.76,1.0,2.0,12.3,66.4,16.1,40.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,13.0,2.0,3.0,0.53,0.08,0.0,0.0,1.0,2.0,0.53,0.53,0.0,9.3,0.5,0.01,0.6,0.58,0.86,0.5,1.5,11.1,50.2,13.5,47.0,81.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,10.0,1.5,3.5,0.71,0.07,0.0,0.0,1.0,1.5,0.71,0.72,0.0,7.5,0.33,0.01,0.45,0.44,0.99,0.67,1.33,9.33,45.2,10.1,37.67,81.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,9.33,1.33,2.67,0.62,0.05,0.0,0.0,0.67,1.33,0.62,0.49,0.02,6.67,0.25,0.01,0.34,0.33,1.08,0.75,1.0,7.12,34.75,7.9,28.25,83.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,0.75,7.5,1.0,2.0,0.47,0.04,0.0,0.0,0.5,1.0,0.47,0.39,0.03,6.0,0.2,0.01,0.43,0.42,1.03,1.0,1.0,6.72,34.48,6.38,26.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.0,7.6,1.0,1.8,0.53,0.03,0.0,0.0,0.4,0.8,0.37,0.4,0.11,5.8,348535.0,0.6772618175537649,6.0,0.445,0.273,0.281
