goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,1,Sub,Liverpool,Wolverhampton Wanderers,3,1,2022-05-22,16753,2021,537909,0.0,0,0,0,0.0,0.0,0.0
1,0,0,0.0,16,Sub,Wolverhampton Wanderers,Manchester City,1,5,2022-05-11,16696,2021,534896,0.0,0,0,0,0.0,0.0567780658602714,0.0567780658602714
2,1,2,0.1945068091154098,10,Sub,Chelsea,Wolverhampton Wanderers,2,2,2022-05-07,16731,2021,534280,0.0,0,0,1,0.1945068091154098,0.648662269115448,0.4541554450988769
3,0,1,0.0326676853001117,10,Sub,Burnley,Wolverhampton Wanderers,1,0,2022-04-24,16712,2021,529318,0.0,0,0,0,0.0326676853001117,0.0326676853001117,0.0326676853001117
4,0,0,0.0,81,AMC,Newcastle United,Wolverhampton Wanderers,1,0,2022-04-08,16689,2021,524207,0.0,0,0,0,0.0,0.0,0.0
5,0,2,0.1379322558641433,80,AMC,Wolverhampton Wanderers,Aston Villa,2,1,2022-04-02,16676,2021,522840,0.0,0,0,0,0.1379322558641433,0.5457929372787476,0.4078606963157654
6,1,4,0.1816262453794479,66,Sub,Wolverhampton Wanderers,Leeds,2,3,2022-03-18,16675,2021,520939,0.4862753450870514,1,2,1,0.1816262453794479,0.5847740769386292,0.0
7,0,1,0.0900145769119262,4,Sub,Everton,Wolverhampton Wanderers,0,1,2022-03-13,16661,2021,519976,0.0,0,0,0,0.0900145769119262,0.0900145769119262,0.0
8,0,1,0.0306109674274921,64,AMC,West Ham,Wolverhampton Wanderers,1,0,2022-02-27,16645,2021,516507,0.0,0,0,0,0.0306109674274921,0.0306109674274921,0.0
9,0,0,0.0,3,Sub,Tottenham,Wolverhampton Wanderers,0,2,2022-02-13,16624,2021,513326,0.0,0,0,0,0.0,0.0,0.0
10,0,0,0.0,65,FWR,Wolverhampton Wanderers,Arsenal,0,1,2022-02-10,16611,2021,512260,0.0,0,0,0,0.0,0.1090150028467178,0.1090150028467178
11,0,0,0.0,1,Sub,Brentford,Wolverhampton Wanderers,1,2,2022-01-22,16597,2021,509810,0.0,0,0,0,0.0,0.0,0.0
12,0,0,0.0,82,FWR,Wolverhampton Wanderers,Southampton,3,1,2022-01-15,16595,2021,508144,0.0,0,0,0,0.0,0.1246556043624877,0.1246556043624877
13,0,0,0.0,67,FWR,Manchester United,Wolverhampton Wanderers,0,1,2022-01-03,16583,2021,505898,0.2162306159734726,0,4,0,0.0,0.0537056401371955,0.0
14,0,0,0.0,1,Sub,Wolverhampton Wanderers,Chelsea,0,0,2021-12-19,16555,2021,504007,0.0,0,0,0,0.0,0.0,0.0
15,0,1,0.3656690120697021,90,FWR,Brighton,Wolverhampton Wanderers,0,1,2021-12-15,16538,2021,503295,0.0,0,0,0,0.3656690120697021,0.4481275677680969,0.0824585705995559
16,0,0,0.0,1,Sub,Manchester City,Wolverhampton Wanderers,1,0,2021-12-11,16534,2021,501394,0.0,0,0,0,0.0,0.0655799955129623,0.0655799955129623
17,0,0,0.0,1,Sub,Wolverhampton Wanderers,Liverpool,0,1,2021-12-04,16525,2021,499926,0.0,0,0,0,0.0,0.0,0.0
18,0,1,0.0377915054559707,3,Sub,Wolverhampton Wanderers,Burnley,0,0,2021-12-01,16511,2021,498983,0.0549212321639061,0,1,0,0.0377915054559707,0.0927127376198768,0.0
19,0,0,0.0,70,FWR,Norwich,Wolverhampton Wanderers,0,0,2021-11-27,16505,2021,497395,0.0,0,0,0,0.0,0.1001906096935272,0.1001906096935272
20,0,1,0.0829577222466468,71,AMC,Crystal Palace,Wolverhampton Wanderers,2,0,2021-11-06,16480,2021,494043,0.0,0,0,0,0.0829577222466468,0.0829577222466468,0.0
21,0,3,0.6144707798957825,81,AMC,Wolverhampton Wanderers,Everton,2,1,2021-11-01,16475,2021,493490,0.0465616881847381,0,1,0,0.6144707798957825,0.6610324382781982,0.500097930431366
22,0,3,0.6781466007232666,89,FWR,Wolverhampton Wanderers,Newcastle United,2,1,2021-10-02,16445,2021,486526,0.0,0,0,0,0.6781466007232666,0.7082004547119141,0.0300538130104541
23,0,2,0.4352951049804687,90,FWR,Wolverhampton Wanderers,Brentford,0,2,2021-09-18,16417,2021,481822,0.0297955852001905,0,1,0,0.4352951049804687,0.428213894367218,0.0302511919289827
24,0,2,0.0869399681687355,64,FWR,Watford,Wolverhampton Wanderers,0,2,2021-09-11,16412,2021,480314,0.483776718378067,0,1,0,0.0869399681687355,0.6341142654418945,0.0974756255745887
25,0,2,0.4074274897575378,71,FWR,Wolverhampton Wanderers,Manchester United,0,1,2021-08-29,16405,2021,479690,0.0,0,0,0,0.4074274897575378,0.4879643619060516,0.0805368870496749
26,0,4,0.1484111845493316,89,FWR,Wolverhampton Wanderers,Tottenham,0,1,2021-08-22,16393,2021,477566,0.1181275099515914,0,2,0,0.1484111845493316,0.3272418975830078,0.0894488021731376
27,0,2,0.0785457417368888,88,FWR,Leicester,Wolverhampton Wanderers,1,0,2021-08-14,16381,2021,475549,0.0498707592487335,0,2,0,0.0785457417368888,0.1284164935350418,0.0
28,0,0,0.0,47,FWR,Eibar,Barcelona,0,1,2021-05-22,15149,2020,472965,0.0,0,0,0,0.0,0.0,0.0
29,0,0,0.0,20,Sub,Barcelona,Celta Vigo,1,2,2021-05-16,15141,2020,471667,0.0,0,0,0,0.0,0.6643614768981934,0.6643614768981934
30,0,1,0.0308896601200103,9,Sub,Barcelona,Granada,1,2,2021-04-29,15101,2020,466661,0.0,0,0,0,0.0308896601200103,0.0308896601200103,0.0
31,0,0,0.0,25,Sub,Barcelona,Getafe,5,2,2021-04-22,15080,2020,464956,0.0,0,0,0,0.0,0.0767657086253166,0.0767657086253166
32,0,0,0.0,7,Sub,Real Madrid,Barcelona,2,1,2021-04-10,15074,2020,461478,0.0,0,0,0,0.0,0.0473353192210197,0.0473353192210197
33,0,2,0.057538267225027,25,Sub,Barcelona,Real Valladolid,1,0,2021-04-05,15059,2020,460651,0.0718170404434204,0,2,0,0.057538267225027,0.1200579479336738,0.0195481814444065
34,0,0,0.0,5,Sub,Real Sociedad,Barcelona,1,6,2021-03-21,15054,2020,458997,0.0,0,0,0,0.0,0.0,0.0
35,0,0,0.0,18,Sub,Barcelona,SD Huesca,4,1,2021-03-15,15039,2020,457460,0.0296025015413761,1,1,0,0.0,0.0296025015413761,0.0
36,0,2,0.4876472949981689,67,FWR,Barcelona,Elche,3,0,2021-02-24,14141,2020,451782,0.0,0,0,0,0.4876472949981689,1.1323908567428589,0.7063668370246887
37,0,0,0.0,14,Sub,Barcelona,Cadiz,1,1,2021-02-21,15010,2020,451128,0.0,0,0,0,0.0,0.0874859690666198,0.0874859690666198
38,2,4,0.9486253261566162,90,FWR,Barcelona,Alaves,5,1,2021-02-13,14998,2020,449314,0.1007527932524681,0,1,2,0.9486253261566162,1.2328224182128906,0.401067703962326
39,1,1,0.0599421337246894,30,Sub,Real Betis,Barcelona,2,3,2021-02-07,14991,2020,448614,0.0,0,0,1,0.0599421337246894,0.0599421337246894,0.0
