goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,2,Sub,Leicester,Liverpool,0,3,2023-05-15,18559,2022,597587,0.0,0,0,0,0.0,0.098942182958126,0.098942182958126
1,0,0,0.0,1,Sub,Bournemouth,Liverpool,1,0,2023-03-11,18462,2022,580944,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,1,Sub,Liverpool,Southampton,3,1,2022-11-12,18355,2022,564545,0.0,0,0,0,0.0,0.0,0.0
3,0,4,0.5063930153846741,63,ML,Nottingham Forest,Liverpool,1,0,2022-10-22,18327,2022,557977,0.0,0,0,0,0.5063930153846741,0.4445480108261108,0.0
4,0,0,0.0,59,ML,Liverpool,West Ham,1,0,2022-10-19,18320,2022,557528,0.1046279966831207,0,1,0,0.0,0.1520919948816299,0.1520919948816299
5,0,0,0.0,16,Sub,Liverpool,Manchester City,1,0,2022-10-16,18307,2022,556888,0.0,0,0,0,0.0,0.4963780045509338,0.4963780045509338
6,0,0,0.0,49,FWL,Liverpool,Brighton,3,3,2022-10-01,18288,2022,552340,0.0,0,0,0,0.0,0.0,0.0
7,0,0,0.0,48,MC,Everton,Liverpool,0,0,2022-09-03,18252,2022,546865,0.0,0,0,0,0.0,0.0,0.0
8,1,2,0.2084970027208328,15,Sub,Liverpool,Newcastle United,2,1,2022-08-31,18250,2022,546444,0.0,0,0,1,0.2084970027208328,0.0,0.0
9,1,1,0.1199100017547607,42,Sub,Liverpool,Bournemouth,9,0,2022-08-27,18236,2022,544470,0.0,0,0,1,0.1199100017547607,0.1199100017547607,0.0
10,0,2,0.1815229952335357,16,Sub,Manchester United,Liverpool,2,1,2022-08-22,18231,2022,543845,0.0,0,0,0,0.1815229952335357,0.1182660013437271,0.0
11,0,1,0.0823690965771675,8,Sub,Liverpool,Crystal Palace,1,1,2022-08-15,18221,2022,541884,0.0,0,0,0,0.0823690965771675,0.0,0.0
12,0,1,0.0592186003923416,10,Sub,Fulham,Liverpool,2,2,2022-08-06,18203,2022,539207,0.0,0,0,0,0.0592186003923416,0.0,0.0
13,0,4,0.2079849988222122,90,AMC,Fulham,Newcastle United,0,2,2021-05-23,14807,2020,473289,0.4073710143566131,0,1,0,0.2079849988222122,0.5993319749832153,0.0
14,0,2,0.3555609881877899,64,FW,Manchester United,Fulham,1,1,2021-05-18,14800,2020,472315,0.0,0,0,0,0.3555609881877899,0.3555609881877899,0.0
15,1,3,0.4338850080966949,90,FW,Southampton,Fulham,3,1,2021-05-15,14792,2020,470997,0.0928391963243484,0,1,1,0.4338850080966949,0.5412139892578125,0.2862690091133117
16,0,0,0.0,11,Sub,Chelsea,Fulham,2,0,2021-05-01,14767,2020,467121,0.0,0,0,0,0.0,0.0,0.0
